けい,1351,1351,8000,名詞,固有名詞,人名,名,*,*,けい,ケイ,ケイ,1/2,*,け]い
げそ,1345,1345,8000,名詞,一般,*,*,*,*,げそ,ゲソ,ゲソ,1/2,*,げ]そ
げんのしょうこ,1345,1345,8000,名詞,一般,*,*,*,*,げんのしょうこ,ゲンノショウコ,ゲンノショウコ,0/6,*,げ[んのしヨうこ
じゃらん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,じゃらん,ジャラン,ジャラン,0/3,*,じ[ヤ]らん
すえさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,すえさん,スエサン,スエサン,2/4,*,す[え]さん
せきさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,せきさん,セキサン,セキサン,2/4,*,せ[き]さん
てい,1351,1351,8000,名詞,固有名詞,人名,名,*,*,てい,テイ,テイ,1/2,*,て]い
でこ,1345,1345,8000,名詞,一般,*,*,*,*,でこ,デコ,デコ,1/2,*,で]こ
どうだ,1345,1345,8000,名詞,一般,*,*,*,*,どうだ,ドウダ,ドウダ,0/3,*,ど[うだ
ふてぶてしさ,1345,1345,8000,名詞,一般,*,*,*,*,ふてぶてしさ,フテブテシサ,フテブテシサ,0/6,*,ふ[てぶてしさ
まき,1351,1351,8000,名詞,固有名詞,人名,名,*,*,まき,マキ,マキ,1/2,*,ま]き
みさ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みさ,ミサ,ミサ,1/2,*,み]さ
みっちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,みっちゃん,ミッチャン,ミッチャン,2/4,*,み[っち]ヤん
みのさん,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,みのさん,ミノサン,ミノサン,2/4,*,み[の]さん
やんちゃ,1345,1345,8000,名詞,一般,*,*,*,*,やんちゃ,ヤンチャ,ヤンチャ,0/3,*,や[んちヤ
やんま,1345,1345,8000,名詞,一般,*,*,*,*,やんま,ヤンマ,ヤンマ,0/3,*,や[んま
うお,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,うお,ウオ,ウオ,1/2,*,う]お
おじゃん,1345,1345,8000,名詞,一般,*,*,*,*,おじゃん,オジャン,オジャン,1/3,*,お[じヤ]ん
おべっか,1345,1345,8000,名詞,一般,*,*,*,*,おべっか,オベッカ,オベッカ,1/4,*,お[べ]っか
おめこ,1345,1345,8000,名詞,一般,*,*,*,*,おめこ,オメコ,オメコ,2/3,*,お[め]こ
かいつぶり,1345,1345,8000,名詞,一般,*,*,*,*,かいつぶり,カイツブリ,カイツブリ,0/5,*,か[いつぶり
つんく,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,つんく,ツンク,ツンク,1/3,*,つ]んく
ほつれ,1345,1345,8000,名詞,一般,*,*,*,*,ほつれ,ホツレ,ホツレ,0/3,*,ほ[つれ
みいはあ,1345,1345,8000,名詞,一般,*,*,*,*,みいはあ,ミイハア,ミイハア,0/4,*,み[いはあ
みのお,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,みのお,ミノオ,ミノオ,1/3,*,み]のお
みーんな,1345,1345,8000,名詞,一般,*,*,*,*,みーんな,ミーンナ,ミーンナ,0/4,*,み[ーんな
ゆみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ゆみ,ユミ,ユミ,1/2,*,ゆ]み
ようこちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ようこちゃん,ヨウコチャン,ヨウコチャン,3/5,*,よ[うこち]ヤん
うめ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,うめ,ウメ,ウメ,1/2,*,う]め
えりさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,えりさん,エリサン,エリサン,2/4,*,え[り]さん
おさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おさん,オサン,オサン,0/3,*,お[さん
がれ,1345,1345,8000,名詞,一般,*,*,*,*,がれ,ガレ,ガレ,1/2,*,が]れ
きむらりゅうさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,きむらりゅうさん,キムラリュウサン,キムラリュウサン,5/7,*,き[むらりユう]さん
げじげじ,1345,1345,8000,名詞,一般,*,*,*,*,げじげじ,ゲジゲジ,ゲジゲジ,0/4,*,げ[じげじ
さかねちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,さかねちゃん,サカネチャン,サカネチャン,3/5,*,さ[かねち]ヤん
しくじり,1345,1345,8000,名詞,一般,*,*,*,*,しくじり,シクジリ,シクジリ,0/4,*,し[くじり
しげる,1351,1351,8000,名詞,固有名詞,人名,名,*,*,しげる,シゲル,シゲル,0/3,*,し[げる
しの,1351,1351,8000,名詞,固有名詞,人名,名,*,*,しの,シノ,シノ,1/2,*,し]の
ずぼら,1345,1345,8000,名詞,一般,*,*,*,*,ずぼら,ズボラ,ズボラ,0/3,*,ず[ぼら
たかふみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たかふみ,タカフミ,タカフミ,2/4,*,た[か]ふみ
ちょぼ,1345,1345,8000,名詞,一般,*,*,*,*,ちょぼ,チョボ,チョボ,1/2,*,ち]ヨぼ
どろん,1345,1345,8000,名詞,一般,*,*,*,*,どろん,ドロン,ドロン,0/3,*,ど[ろん
ののちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ののちゃん,ノノチャン,ノノチャン,2/4,*,の[のち]ヤん
ひょっとこ,1345,1345,8000,名詞,一般,*,*,*,*,ひょっとこ,ヒョットコ,ヒョットコ,0/4,*,ひ[ヨっとこ
ひよ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひよ,ヒヨ,ヒヨ,1/2,*,ひ]よ
ひるこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひるこ,ヒルコ,ヒルコ,1/3,*,ひ]るこ
べたつき,1345,1345,8000,名詞,一般,*,*,*,*,べたつき,ベタツキ,ベタツキ,0/4,*,べ[たつき
みく,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みく,ミク,ミク,1/2,*,み]く
みずき,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みずき,ミズキ,ミズキ,1/3,*,み]ずき
みっ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,みっ,ミッ,ミッ,1/2,*,み]っ
いかなご,1345,1345,8000,名詞,一般,*,*,*,*,いかなご,イカナゴ,イカナゴ,0/4,*,い[かなご
いしかわ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,いしかわ,イシカワ,イシカワ,0/4,*,い[しかわ
うま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,うま,ウマ,ウマ,1/2,*,う]ま
えのきど,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,えのきど,エノキド,エノキド,0/4,*,え[のきど
おぎ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,おぎ,オギ,オギ,1/2,*,お]ぎ
かおるちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,かおるちゃん,カオルチャン,カオルチャン,3/5,*,か[おるち]ヤん
からすみ,1345,1345,8000,名詞,一般,*,*,*,*,からすみ,カラスミ,カラスミ,0/4,*,か[らすみ
きく,1351,1351,8000,名詞,固有名詞,人名,名,*,*,きく,キク,キク,1/2,*,き]く
くのいち,1345,1345,8000,名詞,一般,*,*,*,*,くのいち,クノイチ,クノイチ,2/4,*,く[の]いち
ごんべさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ごんべさん,ゴンベサン,ゴンベサン,3/5,*,ご[んべ]さん
ざらつき,1345,1345,8000,名詞,一般,*,*,*,*,ざらつき,ザラツキ,ザラツキ,0/4,*,ざ[らつき
しんご,1351,1351,8000,名詞,固有名詞,人名,名,*,*,しんご,シンゴ,シンゴ,1/3,*,し]んご
じんた,1345,1345,8000,名詞,一般,*,*,*,*,じんた,ジンタ,ジンタ,1/3,*,じ]んた
せいご,1345,1345,8000,名詞,一般,*,*,*,*,せいご,セイゴ,セイゴ,0/3,*,せ[いご
たえ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たえ,タエ,タエ,1/2,*,た]え
たかはし,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,たかはし,タカハシ,タカハシ,2/4,*,た[か]はし
たもさん,1345,1345,8000,名詞,一般,*,*,*,*,たもさん,タモサン,タモサン,2/4,*,た[も]さん
たんぽ,1345,1345,8000,名詞,一般,*,*,*,*,たんぽ,タンポ,タンポ,1/3,*,た]んぽ
だぼ,1345,1345,8000,名詞,一般,*,*,*,*,だぼ,ダボ,ダボ,1/2,*,だ]ぼ
とが,1345,1345,8000,名詞,一般,*,*,*,*,とが,トガ,トガ,1/2,*,と]が
どんこ,1345,1345,8000,名詞,一般,*,*,*,*,どんこ,ドンコ,ドンコ,0/3,*,ど[んこ
なっちゃん,1345,1345,8000,名詞,一般,*,*,*,*,なっちゃん,ナッチャン,ナッチャン,2/4,*,な[っち]ヤん
ななちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ななちゃん,ナナチャン,ナナチャン,2/4,*,な[なち]ヤん
にの,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,にの,ニノ,ニノ,1/2,*,に]の
へぼ,1345,1345,8000,名詞,一般,*,*,*,*,へぼ,ヘボ,ヘボ,1/2,*,へ]ぼ
みきさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みきさん,ミキサン,ミキサン,2/4,*,み[き]さん
みどりちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みどりちゃん,ミドリチャン,ミドリチャン,3/5,*,み[どりち]ヤん
みやこさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みやこさん,ミヤコサン,ミヤコサン,3/5,*,み[やこ]さん
ももちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ももちゃん,モモチャン,モモチャン,2/4,*,も[もち]ヤん
ゆな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ゆな,ユナ,ユナ,1/2,*,ゆ]な
りゅう,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,りゅう,リュウ,リュウ,1/2,*,り]ユう
りゅーく,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,りゅーく,リューク,リューク,0/3,*,り[ユ]ーく
あいちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,あいちゃん,アイチャン,アイチャン,2/4,*,あ[いち]ヤん
あずま,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,あずま,アズマ,アズマ,1/3,*,あ]ずま
あみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,あみ,アミ,アミ,1/2,*,あ]み
うっそー,1345,1345,8000,名詞,一般,*,*,*,*,うっそー,ウッソオ,ウッソオ,1/4,*,う]っそお
うっそり,1345,1345,8000,名詞,一般,*,*,*,*,うっそり,ウッソリ,ウッソリ,3/4,*,う[っそ]り
かっちょ,1345,1345,8000,名詞,一般,*,*,*,*,かっちょ,カッチョ,カッチョ,0/3,*,か[っちヨ
くさや,1345,1345,8000,名詞,一般,*,*,*,*,くさや,クサヤ,クサヤ,0/3,*,く[さや
くぼさん,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,くぼさん,クボサン,クボサン,0/4,*,く[ぼさん
さくらさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,さくらさん,サクラサン,サクラサン,3/5,*,さ[くら]さん
さくらももこ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,さくらももこ,サクラモモコ,サクラモモコ,4/6,*,さ[くらも]もこ
さとし,1351,1351,8000,名詞,固有名詞,人名,名,*,*,さとし,サトシ,サトシ,1/3,*,さ]とし
さゆり,1351,1351,8000,名詞,固有名詞,人名,名,*,*,さゆり,サユリ,サユリ,0/3,*,さ[ゆり
しいら,1345,1345,8000,名詞,一般,*,*,*,*,しいら,シイラ,シイラ,0/3,*,し[いら
しぶとさ,1345,1345,8000,名詞,一般,*,*,*,*,しぶとさ,シブトサ,シブトサ,0/4,*,し[ぶとさ
たけ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たけ,タケ,タケ,1/2,*,た]け
ちづ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちづ,チズ,チズ,1/2,*,ち]ず
ちば,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ちば,チバ,チバ,1/2,*,ち]ば
ちゅぷ,1345,1345,8000,名詞,一般,*,*,*,*,ちゅぷ,チュプ,チュプ,1/2,*,ち]ユぷ
ちょん,1345,1345,8000,名詞,一般,*,*,*,*,ちょん,チョン,チョン,0/2,*,ち[ヨん
ちんぽこ,1345,1345,8000,名詞,一般,*,*,*,*,ちんぽこ,チンポコ,チンポコ,3/4,*,ち[んぽ]こ
ともさかりえ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ともさかりえ,トモサカリエ,トモサカリエ,0/6,*,と[もさか[りえ
どんぴしゃり,1345,1345,8000,名詞,一般,*,*,*,*,どんぴしゃり,ドンピシャリ,ドンピシャリ,3/5,*,ど[んぴし]ヤり
ねぎま,1345,1345,8000,名詞,一般,*,*,*,*,ねぎま,ネギマ,ネギマ,0/3,*,ね[ぎま
はるかさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるかさん,ハルカサン,ハルカサン,3/5,*,は[るか]さん
ひさ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひさ,ヒサ,ヒサ,1/2,*,ひ]さ
ひろしま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ひろしま,ヒロシマ,ヒロシマ,0/4,*,ひ[ろしま
びしょぬれ,1345,1345,8000,名詞,一般,*,*,*,*,びしょぬれ,ビショヌレ,ビショヌレ,0/4,*,び[しヨぬれ
ふくい,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ふくい,フクイ,フクイ,0/3,*,ふ[くい
ふぶきさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ふぶきさん,フブキサン,フブキサン,3/5,*,ふ[ぶき]さん
ほりんふ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ほりんふ,ホリンフ,ホリンフ,0/4,*,ほ[りんふ
ぽか,1345,1345,8000,名詞,一般,*,*,*,*,ぽか,ポカ,ポカ,1/2,*,ぽ]か
まど,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,まど,マド,マド,1/2,*,ま]ど
ゆびとま,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ゆびとま,ユビトマ,ユビトマ,0/4,*,ゆ[びとま
わらび,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,わらび,ワラビ,ワラビ,1/3,*,わ]らび
いと,1351,1351,8000,名詞,固有名詞,人名,名,*,*,いと,イト,イト,1/2,*,い]と
えごのき,1345,1345,8000,名詞,一般,*,*,*,*,えごのき,エゴノキ,エゴノキ,0/4,*,え[ごのき
おさむ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おさむ,オサム,オサム,0/3,*,お[さむ
おやっさん,1345,1345,8000,名詞,一般,*,*,*,*,おやっさん,オヤッサン,オヤッサン,1/5,*,お[や]っさん
かおりさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,かおりさん,カオリサン,カオリサン,3/5,*,か[おり]さん
かな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,かな,カナ,カナ,1/2,*,か]な
ぐでんぐでん,1345,1345,8000,名詞,一般,*,*,*,*,ぐでんぐでん,グデングデン,グデングデン,0/6,*,ぐ[でんぐでん
ぐるなび,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ぐるなび,グルナビ,グルナビ,0/4,*,ぐ[るなび
さばに,1345,1345,8000,名詞,一般,*,*,*,*,さばに,サバニ,サバニ,0/3,*,さ[ばに
すずき,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,すずき,スズキ,スズキ,0/3,*,す[ずき
たあい,1345,1345,8000,名詞,一般,*,*,*,*,たあい,タアイ,タアイ,0/3,*,た[あい
たね,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たね,タネ,タネ,1/2,*,た]ね
ちい,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ちい,チイ,チイ,1/2,*,ち]い
ちか,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちか,チカ,チカ,1/2,*,ち]か
てん,1349,1349,8000,名詞,固有名詞,地域,国,*,*,てん,テン,テン,1/2,*,て]ん
どんど,1345,1345,8000,名詞,一般,*,*,*,*,どんど,ドンド,ドンド,0/3,*,ど[んど
どんぱち,1345,1345,8000,名詞,一般,*,*,*,*,どんぱち,ドンパチ,ドンパチ,0/4,*,ど[んぱち
ねぶた,1345,1345,8000,名詞,一般,*,*,*,*,ねぶた,ネブタ,ネブタ,0/3,*,ね[ぶた
はりま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,はりま,ハリマ,ハリマ,1/3,*,は]りま
ひよ,1345,1345,8000,名詞,一般,*,*,*,*,ひよ,ヒヨ,ヒヨ,1/2,*,ひ]よ
ひろしさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひろしさん,ヒロシサン,ヒロシサン,3/5,*,ひ[ろし]さん
まぐまぐ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,まぐまぐ,マグマグ,マグマグ,0/4,*,ま[ぐまぐ
まさこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,まさこ,マサコ,マサコ,1/3,*,ま]さこ
みえ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,みえ,ミエ,ミエ,1/2,*,み]え
めでたさ,1345,1345,8000,名詞,一般,*,*,*,*,めでたさ,メデタサ,メデタサ,0/4,*,め[でたさ
やまちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,やまちゃん,ヤマチャン,ヤマチャン,2/4,*,や[まち]ヤん
やりまん,1345,1345,8000,名詞,一般,*,*,*,*,やりまん,ヤリマン,ヤリマン,0/4,*,や[りまん
ゆりさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ゆりさん,ユリサン,ユリサン,2/4,*,ゆ[り]さん
よいよい,1345,1345,8000,名詞,一般,*,*,*,*,よいよい,ヨイヨイ,ヨイヨイ,0/4,*,よ[いよい
あびる,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,あびる,アビル,アビル,0/3,*,あ[びる
あやあね,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,あやあね,アヤアネ,アヤアネ,0/4,*,あ[やあね
いけず,1345,1345,8000,名詞,一般,*,*,*,*,いけず,イケズ,イケズ,0/3,*,い[けず
いたこ,1345,1345,8000,名詞,一般,*,*,*,*,いたこ,イタコ,イタコ,0/3,*,い[たこ
いのくら,1348,1348,8000,名詞,固有名詞,一般,*,*,*,いのくら,イノクラ,イノクラ,0/4,*,い[のくら
うきょう,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,うきょう,ウキョウ,ウキョウ,1/3,*,う[き]ヨう
うさ,1345,1345,8000,名詞,一般,*,*,*,*,うさ,ウサ,ウサ,1/2,*,う]さ
えりも,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,えりも,エリモ,エリモ,0/3,*,え[りも
おさる,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,おさる,オサル,オサル,2/3,*,お[さ]る
おはなさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おはなさん,オハナサン,オハナサン,3/5,*,お[はな]さん
がり,1345,1345,8000,名詞,一般,*,*,*,*,がり,ガリ,ガリ,1/2,*,が]り
ぐっさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぐっさん,グッサン,グッサン,1/4,*,ぐ]っさん
ささくれ,1345,1345,8000,名詞,一般,*,*,*,*,ささくれ,ササクレ,ササクレ,0/4,*,さ[さくれ
しっこ,1345,1345,8000,名詞,一般,*,*,*,*,しっこ,シッコ,シッコ,1/3,*,し]っこ
しんどさ,1345,1345,8000,名詞,一般,*,*,*,*,しんどさ,シンドサ,シンドサ,0/4,*,し[んどさ
すけこまし,1345,1345,8000,名詞,一般,*,*,*,*,すけこまし,スケコマシ,スケコマシ,0/5,*,す[けこまし
せっかち,1345,1345,8000,名詞,一般,*,*,*,*,せっかち,セッカチ,セッカチ,1/4,*,せ]っかち
ちゃんころ,1345,1345,8000,名詞,一般,*,*,*,*,ちゃんころ,チャンコロ,チャンコロ,0/4,*,ち[ヤんころ
のげ,1345,1345,8000,名詞,一般,*,*,*,*,のげ,ノゲ,ノゲ,1/2,*,の]げ
はな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はな,ハナ,ハナ,1/2,*,は]な
はなわ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はなわ,ハナワ,ハナワ,0/3,*,は[なわ
ばればれ,1345,1345,8000,名詞,一般,*,*,*,*,ばればれ,バレバレ,バレバレ,0/4,*,ば[ればれ
ぴーぽー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぴーぽー,ピーポー,ピーポー,0/4,*,ぴ[ーぽー
へたれ,1345,1345,8000,名詞,一般,*,*,*,*,へたれ,ヘタレ,ヘタレ,0/3,*,へ[たれ
ぽつ,1345,1345,8000,名詞,一般,*,*,*,*,ぽつ,ポツ,ポツ,1/2,*,ぽ]つ
まあ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,まあ,マア,マア,1/2,*,ま]あ
まみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,まみ,マミ,マミ,1/2,*,ま]み
みか,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みか,ミカ,ミカ,1/2,*,み]か
やよい,1351,1351,8000,名詞,固有名詞,人名,名,*,*,やよい,ヤヨイ,ヤヨイ,0/3,*,や[よい
りつ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,りつ,リツ,リツ,1/2,*,り]つ
わかやま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,わかやま,ワカヤマ,ワカヤマ,2/4,*,わ[か]やま
あんこ,1345,1345,8000,名詞,一般,*,*,*,*,あんこ,アンコ,アンコ,1/3,*,あ]んこ
おしの,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おしの,オシノ,オシノ,2/3,*,お[し]の
おぼこ,1345,1345,8000,名詞,一般,*,*,*,*,おぼこ,オボコ,オボコ,0/3,*,お[ぼこ
おゆら,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おゆら,オユラ,オユラ,1/3,*,お]ゆら
おるい,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おるい,オルイ,オルイ,2/3,*,お[る]い
おんぼろ,1345,1345,8000,名詞,一般,*,*,*,*,おんぼろ,オンボロ,オンボロ,0/4,*,お[んぼろ
かごめかごめ,1345,1345,8000,名詞,一般,*,*,*,*,かごめかごめ,カゴメカゴメ,カゴメカゴメ,0/6,*,か[ごめかごめ
きりたんぽ,1345,1345,8000,名詞,一般,*,*,*,*,きりたんぽ,キリタンポ,キリタンポ,3/5,*,き[りた]んぽ
けんけん,1345,1345,8000,名詞,一般,*,*,*,*,けんけん,ケンケン,ケンケン,0/4,*,け[んけん
さいかち,1345,1345,8000,名詞,一般,*,*,*,*,さいかち,サイカチ,サイカチ,0/4,*,さ[いかち
さとる,1351,1351,8000,名詞,固有名詞,人名,名,*,*,さとる,サトル,サトル,0/3,*,さ[とる
さびき,1345,1345,8000,名詞,一般,*,*,*,*,さびき,サビキ,サビキ,1/3,*,さ]びき
ざおう,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ざおう,ザオウ,ザオウ,2/3,*,ざ[お]う
しぼ,1345,1345,8000,名詞,一般,*,*,*,*,しぼ,シボ,シボ,1/2,*,し]ぼ
しめ,1345,1345,8000,名詞,一般,*,*,*,*,しめ,シメ,シメ,1/2,*,し]め
すず,1351,1351,8000,名詞,固有名詞,人名,名,*,*,すず,スズ,スズ,1/2,*,す]ず
ちびさかね,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちびさかね,チビサカネ,チビサカネ,3/5,*,ち[びさ]かね
とよた,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,とよた,トヨタ,トヨタ,1/3,*,と]よた
なおみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なおみ,ナオミ,ナオミ,0/3,*,な[おみ
にゃんこさん,1345,1345,8000,名詞,一般,*,*,*,*,にゃんこさん,ニャンコサン,ニャンコサン,3/5,*,に[ヤんこ]さん
ひかるさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひかるさん,ヒカルサン,ヒカルサン,3/5,*,ひ[かる]さん
ふゆ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ふゆ,フユ,フユ,1/2,*,ふ]ゆ
ぷちこちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぷちこちゃん,プチコチャン,プチコチャン,3/5,*,ぷ[ちこち]ヤん
ぷんちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぷんちゃん,プンチャン,プンチャン,2/4,*,ぷ[んち]ヤん
へっぽこ,1345,1345,8000,名詞,一般,*,*,*,*,へっぽこ,ヘッポコ,ヘッポコ,0/4,*,へ[っぽこ
ぽこちん,1345,1345,8000,名詞,一般,*,*,*,*,ぽこちん,ポコチン,ポコチン,0/4,*,ぽ[こちん
まー,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,まー,マア,マア,1/2,*,ま]あ
ますみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ますみ,マスミ,マスミ,0/3,*,ま[すみ
まゆみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,まゆみさん,マユミサン,マユミサン,3/5,*,ま[ゆみ]さん
みちる,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みちる,ミチル,ミチル,0/3,*,み[ちる
みやび,1351,1351,8000,名詞,固有名詞,人名,名,*,*,みやび,ミヤビ,ミヤビ,1/3,*,み]やび
やさ,1345,1345,8000,名詞,一般,*,*,*,*,やさ,ヤサ,ヤサ,1/2,*,や]さ
ゆうこりん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ゆうこりん,ユウコリン,ユウコリン,3/5,*,ゆ[うこ]りん
ゆたか,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ゆたか,ユタカ,ユタカ,1/3,*,ゆ]たか
らしさ,1345,1345,8000,名詞,一般,*,*,*,*,らしさ,ラシサ,ラシサ,0/3,*,ら[しさ
るな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,るな,ルナ,ルナ,1/2,*,る]な
あったま,1345,1345,8000,名詞,一般,*,*,*,*,あったま,アッタマ,アッタマ,1/4,*,あ]ったま
いさ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,いさ,イサ,イサ,1/2,*,い]さ
おつ,1345,1345,8000,名詞,一般,*,*,*,*,おつ,オツ,オツ,1/2,*,お]つ
おふさ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,おふさ,オフサ,オフサ,2/3,*,お[ふ]さ
かこ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,かこ,カコ,カコ,1/2,*,か]こ
からだ,1345,1345,8000,名詞,一般,*,*,*,*,からだ,カラダ,カラダ,0/3,*,か[らだ
がきんちょ,1345,1345,8000,名詞,一般,*,*,*,*,がきんちょ,ガキンチョ,ガキンチョ,0/4,*,が[きんちヨ
きよ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,きよ,キヨ,キヨ,1/2,*,き]よ
ぎをん,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ぎをん,ギオン,ギオン,0/3,*,ぎ[おん
くう,1348,1348,8000,名詞,固有名詞,一般,*,*,*,くう,クウ,クウ,1/2,*,く]う
こうべ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,こうべ,コウベ,コウベ,0/3,*,こ[うべ
このしろ,1345,1345,8000,名詞,一般,*,*,*,*,このしろ,コノシロ,コノシロ,0/4,*,こ[のしろ
ごまめ,1345,1345,8000,名詞,一般,*,*,*,*,ごまめ,ゴマメ,ゴマメ,0/3,*,ご[まめ
