ずぼらさ,1345,1345,8000,名詞,一般,*,*,*,*,ずぼらさ,ズボラサ,ズボラサ,2/4,*,ず[ぼ]らさ
せいざん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,せいざん,セイザン,セイザン,1/4,*,せ]いざん
せいなんがれん,1345,1345,8000,名詞,一般,*,*,*,*,せいなんがれん,セイナンガレン,セイナンガレン,5/7,*,せ[いなんが]れん
せきもと,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,せきもと,セキモト,セキモト,2/4,*,せ[き]もと
せしから,1345,1345,8000,名詞,一般,*,*,*,*,せしから,セシカラ,セシカラ,0/4,*,せ[しから
せっつ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,せっつ,セッツ,セッツ,1/3,*,せ]っつ
せつな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,せつな,セツナ,セツナ,0/3,*,せ[つな
せや,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,せや,セヤ,セヤ,1/2,*,せ]や
せんざんき,1345,1345,8000,名詞,一般,*,*,*,*,せんざんき,センザンキ,センザンキ,3/5,*,せ[んざ]んき
せんだみつお,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,せんだみつお,センダミツオ,センダミツオ,4/6,*,せ[んだみ]つお
せんぱあい,1345,1345,8000,名詞,一般,*,*,*,*,せんぱあい,センパアイ,センパアイ,3/5,*,せ[んぱ]あい
ぜさい,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぜさい,ゼサイ,ゼサイ,1/3,*,ぜ]さい
ぜーったい,1345,1345,8000,名詞,一般,*,*,*,*,ぜーったい,ゼーッタイ,ゼーッタイ,4/5,*,ぜ[ーった]い
そうさ,1345,1345,8000,名詞,一般,*,*,*,*,そうさ,ソウサ,ソウサ,0/3,*,そ[うさ
そうちゃん,1345,1345,8000,名詞,一般,*,*,*,*,そうちゃん,ソウチャン,ソウチャン,2/4,*,そ[うち]ヤん
そそそそ,1345,1345,8000,名詞,一般,*,*,*,*,そそそそ,ソソソソ,ソソソソ,2/4,*,そ[そ]そそ
そよさん,1345,1345,8000,名詞,一般,*,*,*,*,そよさん,ソヨサン,ソヨサン,0/4,*,そ[よさん
ぞっき,1345,1345,8000,名詞,一般,*,*,*,*,ぞっき,ゾッキ,ゾッキ,0/3,*,ぞ[っき
たえこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たえこ,タエコ,タエコ,1/3,*,た]えこ
たえこちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たえこちゃん,タエコチャン,タエコチャン,3/5,*,た[えこち]ヤん
たかせ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,たかせ,タカセ,タカセ,1/3,*,た]かせ
たかたかし,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,たかたかし,タカタカシ,タカタカシ,3/5,*,た[かた]かし
たがわ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,たがわ,タガワ,タガワ,1/3,*,た]がわ
たくたん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たくたん,タクタン,タクタン,0/4,*,た[くたん
たくやん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たくやん,タクヤン,タクヤン,2/4,*,た[く]やん
たけちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,たけちゃん,タケチャン,タケチャン,2/4,*,た[けち]ヤん
たけなか,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,たけなか,タケナカ,タケナカ,0/4,*,た[けなか
たけふ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,たけふ,タケフ,タケフ,0/3,*,た[けふ
たたけ,1345,1345,8000,名詞,一般,*,*,*,*,たたけ,タタケ,タタケ,0/3,*,た[たけ
ただひこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ただひこ,タダヒコ,タダヒコ,2/4,*,た[だ]ひこ
たつよ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,たつよ,タツヨ,タツヨ,0/3,*,た[つよ
たてまつ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,たてまつ,タテマツ,タテマツ,0/4,*,た[てまつ
たどたどしさ,1345,1345,8000,名詞,一般,*,*,*,*,たどたどしさ,タドタドシサ,タドタドシサ,0/6,*,た[どたどしさ
たなぎ,1345,1345,8000,名詞,一般,*,*,*,*,たなぎ,タナギ,タナギ,1/3,*,た]なぎ
たむらしげるさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,たむらしげるさん,タムラシゲルサン,タムラシゲルサン,6/8,*,た[むらしげる]さん
たるい,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,たるい,タルイ,タルイ,0/3,*,た[るい
たろさん,1345,1345,8000,名詞,一般,*,*,*,*,たろさん,タロサン,タロサン,0/4,*,た[ろさん
だし,1345,1345,8000,名詞,一般,*,*,*,*,だし,ダシ,ダシ,1/2,*,だ]し
だだだだ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,だだだだ,ダダダダ,ダダダダ,0/4,*,だ[だだだ
だだだだだだ,1345,1345,8000,名詞,一般,*,*,*,*,だだだだだだ,ダダダダダダ,ダダダダダダ,0/6,*,だ[だだだだだ
だんつく,1345,1345,8000,名詞,一般,*,*,*,*,だんつく,ダンツク,ダンツク,0/4,*,だ[んつく
ちいさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ちいさん,チイサン,チイサン,2/4,*,ち[い]さん
ちいたん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ちいたん,チイタン,チイタン,2/4,*,ち[い]たん
ちえ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちえ,チエ,チエ,1/2,*,ち]え
ちかこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちかこ,チカコ,チカコ,1/3,*,ち]かこ
ちかこさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちかこさん,チカコサン,チカコサン,3/5,*,ち[かこ]さん
ちきしょ,1345,1345,8000,名詞,一般,*,*,*,*,ちきしょ,チキショ,チキショ,0/3,*,ち[きしヨ
ちくぜん,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ちくぜん,チクゼン,チクゼン,0/4,*,ち[くぜん
ちくま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ちくま,チクマ,チクマ,1/3,*,ち]くま
ちのぱん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ちのぱん,チノパン,チノパン,0/4,*,ち[のぱん
ちびちょん,1345,1345,8000,名詞,一般,*,*,*,*,ちびちょん,チビチョン,チビチョン,2/4,*,ち[びち]ヨん
ちびでんちゃん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ちびでんちゃん,チビデンチャン,チビデンチャン,0/6,*,ち[びでんちヤん
ちびりちゃん,1345,1345,8000,名詞,一般,*,*,*,*,ちびりちゃん,チビリチャン,チビリチャン,3/5,*,ち[びりち]ヤん
ちゃらっぽこ,1345,1345,8000,名詞,一般,*,*,*,*,ちゃらっぽこ,チャラッポコ,チャラッポコ,0/5,*,ち[ヤらっぽこ
ちゃりちゃり,1345,1345,8000,名詞,一般,*,*,*,*,ちゃりちゃり,チャリチャリ,チャリチャリ,3/4,*,ち[ヤりち]ヤり
ちゃんさん,1345,1345,8000,名詞,一般,*,*,*,*,ちゃんさん,チャンサン,チャンサン,2/4,*,ち[ヤん]さん
ちゅうや,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ちゅうや,チュウヤ,チュウヤ,1/3,*,ち]ユうや
ちょうさ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,ちょうさ,チョウサ,チョウサ,0/3,*,ち[ヨ]うさ
ちょく,1345,1345,8000,名詞,一般,*,*,*,*,ちょく,チョク,チョク,1/2,*,ち]ヨく
ちょろまかし,1345,1345,8000,名詞,一般,*,*,*,*,ちょろまかし,チョロマカシ,チョロマカシ,0/5,*,ち[ヨろまかし
ちょんひゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ちょんひゃん,チョンヒャン,チョンヒャン,3/4,*,ち[ヨんひ]ヤん
ちらさ,1345,1345,8000,名詞,一般,*,*,*,*,ちらさ,チラサ,チラサ,0/3,*,ち[らさ
ちんどん,1345,1345,8000,名詞,一般,*,*,*,*,ちんどん,チンドン,チンドン,0/4,*,ち[んどん
ちんぴらやくざ,1345,1345,8000,名詞,一般,*,*,*,*,ちんぴらやくざ,チンピラヤクザ,チンピラヤクザ,5/7,*,ち[んぴらや]くざ
っぽっち,1358,1358,8000,名詞,接尾,一般,*,*,*,っぽっち,ッポッチ,ッポッチ,1/4,*,っ[ぽ]っち
つか,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,つか,ツカ,ツカ,1/2,*,つ]か
つっかえ,1345,1345,8000,名詞,一般,*,*,*,*,つっかえ,ツッカエ,ツッカエ,0/4,*,つ[っかえ
つとむ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,つとむ,ツトム,ツトム,0/3,*,つ[とむ
つのだひろ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,つのだひろ,ツノダヒロ,ツノダヒロ,3/5,*,つ[のだ]ひろ
つばきさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,つばきさん,ツバキサン,ツバキサン,3/5,*,つ[ばき]さん
つべたさ,1345,1345,8000,名詞,一般,*,*,*,*,つべたさ,ツベタサ,ツベタサ,0/4,*,つ[べたさ
つるぴか,1345,1345,8000,名詞,一般,*,*,*,*,つるぴか,ツルピカ,ツルピカ,0/4,*,つ[るぴか
つれなさ,1345,1345,8000,名詞,一般,*,*,*,*,つれなさ,ツレナサ,ツレナサ,0/4,*,つ[れなさ
てぃるる,1348,1348,8000,名詞,固有名詞,一般,*,*,*,てぃるる,ティルル,ティルル,1/3,*,て]イるる
てっさ,1345,1345,8000,名詞,一般,*,*,*,*,てっさ,テッサ,テッサ,1/3,*,て]っさ
てるさん,1345,1345,8000,名詞,一般,*,*,*,*,てるさん,テルサン,テルサン,0/4,*,て[るさん
てるちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,てるちゃん,テルチャン,テルチャン,2/4,*,て[るち]ヤん
てんま,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,てんま,テンマ,テンマ,1/3,*,て]んま
てんや,1348,1348,8000,名詞,固有名詞,一般,*,*,*,てんや,テンヤ,テンヤ,0/3,*,て[んや
でこぽん,1345,1345,8000,名詞,一般,*,*,*,*,でこぽん,デコポン,デコポン,2/4,*,で[こ]ぽん
でさん,1345,1345,8000,名詞,一般,*,*,*,*,でさん,デサン,デサン,0/3,*,で[さん
でぶちん,1345,1345,8000,名詞,一般,*,*,*,*,でぶちん,デブチン,デブチン,0/4,*,で[ぶちん
でぶっちょ,1345,1345,8000,名詞,一般,*,*,*,*,でぶっちょ,デブッチョ,デブッチョ,1/4,*,で[ぶ]っちヨ
でやん,1345,1345,8000,名詞,一般,*,*,*,*,でやん,デヤン,デヤン,0/3,*,で[やん
でんさん,1345,1345,8000,名詞,一般,*,*,*,*,でんさん,デンサン,デンサン,0/4,*,で[んさん
とうどう,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,とうどう,トウドウ,トウドウ,2/4,*,と[う]どう
とうふりーむ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,とうふりーむ,トウフリーム,トウフリーム,4/6,*,と[うふり]ーむ
とくさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,とくさん,トクサン,トクサン,2/4,*,と[く]さん
とさ,1345,1345,8000,名詞,一般,*,*,*,*,とさ,トサ,トサ,1/2,*,と]さ
としあきちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,としあきちゃん,トシアキチャン,トシアキチャン,4/6,*,と[しあきち]ヤん
としな,1345,1345,8000,名詞,一般,*,*,*,*,としな,トシナ,トシナ,0/3,*,と[しな
としろう,1351,1351,8000,名詞,固有名詞,人名,名,*,*,としろう,トシロウ,トシロウ,0/4,*,と[しろう
とべ,1345,1345,8000,名詞,一般,*,*,*,*,とべ,トベ,トベ,0/2,*,と[べ
とみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,とみさん,トミサン,トミサン,2/4,*,と[み]さん
ともさかりえさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ともさかりえさん,トモサカリエサン,トモサカリエサン,7/8,*,と[もさかり[え]さん
ともひと,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ともひと,トモヒト,トモヒト,2/4,*,と[も]ひと
とよたかずひこさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,とよたかずひこさん,トヨタカズヒコサン,トヨタカズヒコサン,7/9,*,と[よたかずひこ]さん
とろこ,1345,1345,8000,名詞,一般,*,*,*,*,とろこ,トロコ,トロコ,1/3,*,と]ろこ
とんこつ,1345,1345,8000,名詞,一般,*,*,*,*,とんこつ,トンコツ,トンコツ,0/4,*,と[んこつ
とんぶり,1345,1345,8000,名詞,一般,*,*,*,*,とんぶり,トンブリ,トンブリ,0/4,*,と[んぶり
どうだか,1345,1345,8000,名詞,一般,*,*,*,*,どうだか,ドウダカ,ドウダカ,0/4,*,ど[うだか
どうにゅう,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,どうにゅう,ドウニュウ,ドウニュウ,2/4,*,ど[うに]ユう
どぎつさ,1345,1345,8000,名詞,一般,*,*,*,*,どぎつさ,ドギツサ,ドギツサ,0/4,*,ど[ぎつさ
どけさ,1345,1345,8000,名詞,一般,*,*,*,*,どけさ,ドケサ,ドケサ,0/3,*,ど[けさ
どけち,1345,1345,8000,名詞,一般,*,*,*,*,どけち,ドケチ,ドケチ,2/3,*,ど[け]ち
どっちらけ,1345,1345,8000,名詞,一般,*,*,*,*,どっちらけ,ドッチラケ,ドッチラケ,0/5,*,ど[っちらけ
どびっくり,1345,1345,8000,名詞,一般,*,*,*,*,どびっくり,ドビックリ,ドビックリ,1/5,*,ど[び]っくり
どれみちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,どれみちゃん,ドレミチャン,ドレミチャン,3/5,*,ど[れみち]ヤん
どんじり,1345,1345,8000,名詞,一般,*,*,*,*,どんじり,ドンジリ,ドンジリ,0/4,*,ど[んじり
どんどこどんどこ,1345,1345,8000,名詞,一般,*,*,*,*,どんどこどんどこ,ドンドコドンドコ,ドンドコドンドコ,0/8,*,ど[んどこどんどこ
どんべい,1351,1351,8000,名詞,固有名詞,人名,名,*,*,どんべい,ドンベイ,ドンベイ,0/4,*,ど[んべい
なかえ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,なかえ,ナカエ,ナカエ,0/3,*,な[かえ
なかじま,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,なかじま,ナカジマ,ナカジマ,0/4,*,な[かじま
ながらみ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ながらみ,ナガラミ,ナガラミ,0/4,*,な[がらみ
なだいなだ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,なだいなだ,ナダイナダ,ナダイナダ,3/5,*,な[だい]なだ
なつみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,なつみさん,ナツミサン,ナツミサン,3/5,*,な[つみ]さん
ななこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ななこ,ナナコ,ナナコ,1/3,*,な]なこ
ななみちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ななみちゃん,ナナミチャン,ナナミチャン,3/5,*,な[なみち]ヤん
なべつね,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,なべつね,ナベツネ,ナベツネ,0/4,*,な[べつね
なまんだー,1345,1345,8000,名詞,一般,*,*,*,*,なまんだー,ナマンダー,ナマンダー,0/5,*,な[まんだー
なると,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,なると,ナルト,ナルト,0/3,*,な[ると
にお,1345,1345,8000,名詞,一般,*,*,*,*,にお,ニオ,ニオ,1/2,*,に]お
にこぱち,1345,1345,8000,名詞,一般,*,*,*,*,にこぱち,ニコパチ,ニコパチ,0/4,*,に[こぱち
にちゃん,1345,1345,8000,名詞,一般,*,*,*,*,にちゃん,ニチャン,ニチャン,1/3,*,に[ち]ヤん
にゃんこねた,1345,1345,8000,名詞,一般,*,*,*,*,にゃんこねた,ニャンコネタ,ニャンコネタ,0/5,*,に[ヤんこねた
にゃんこまき,1345,1345,8000,名詞,一般,*,*,*,*,にゃんこまき,ニャンコマキ,ニャンコマキ,3/5,*,に[ヤんこ]まき
ねねさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ねねさん,ネネサン,ネネサン,2/4,*,ね[ね]さん
ねるとん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ねるとん,ネルトン,ネルトン,0/4,*,ね[るとん
のぶ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のぶ,ノブ,ノブ,1/2,*,の]ぶ
のぶちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のぶちゃん,ノブチャン,ノブチャン,2/4,*,の[ぶち]ヤん
のりおよしお,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,のりおよしお,ノリオヨシオ,ノリオヨシオ,4/6,*,の[りおよ]しお
のりふみ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,のりふみ,ノリフミ,ノリフミ,0/4,*,の[りふみ
のりわら,1345,1345,8000,名詞,一般,*,*,*,*,のりわら,ノリワラ,ノリワラ,0/4,*,の[りわら
のんさん,1345,1345,8000,名詞,一般,*,*,*,*,のんさん,ノンサン,ノンサン,2/4,*,の[ん]さん
はあら,1345,1345,8000,名詞,一般,*,*,*,*,はあら,ハアラ,ハアラ,0/3,*,は[あら
はいたかさん,1345,1345,8000,名詞,一般,*,*,*,*,はいたかさん,ハイタカサン,ハイタカサン,0/6,*,は[いたか[さん
はぎわら,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はぎわら,ハギワラ,ハギワラ,2/4,*,は[ぎ]わら
はこだて,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,はこだて,ハコダテ,ハコダテ,0/4,*,は[こだて
はしのえみさん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,はしのえみさん,ハシノエミサン,ハシノエミサン,5/7,*,は[しのえみ]さん
はじめ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はじめ,ハジメ,ハジメ,0/3,*,は[じめ
はせがわ,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はせがわ,ハセガワ,ハセガワ,0/4,*,は[せがわ
はた,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,はた,ハタ,ハタ,1/2,*,は]た
はだら,1345,1345,8000,名詞,一般,*,*,*,*,はだら,ハダラ,ハダラ,0/3,*,は[だら
はちきん,1345,1345,8000,名詞,一般,*,*,*,*,はちきん,ハチキン,ハチキン,0/4,*,は[ちきん
はっとう,1345,1345,8000,名詞,一般,*,*,*,*,はっとう,ハットウ,ハットウ,0/4,*,は[っとう
はつね,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はつね,ハツネ,ハツネ,1/3,*,は]つね
はながら,1345,1345,8000,名詞,一般,*,*,*,*,はながら,ハナガラ,ハナガラ,0/4,*,は[ながら
はにゃ,1345,1345,8000,名詞,一般,*,*,*,*,はにゃ,ハニャ,ハニャ,1/2,*,は]にヤ
はらこっこ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,はらこっこ,ハラコッコ,ハラコッコ,2/5,*,は[らこ]っこ
はるお,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるお,ハルオ,ハルオ,0/3,*,は[るお
はるさん,1345,1345,8000,名詞,一般,*,*,*,*,はるさん,ハルサン,ハルサン,2/4,*,は[る]さん
はるちゃん,1345,1345,8000,名詞,一般,*,*,*,*,はるちゃん,ハルチャン,ハルチャン,2/4,*,は[るち]ヤん
はるみちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,はるみちゃん,ハルミチャン,ハルミチャン,3/5,*,は[るみち]ヤん
はんばき,1345,1345,8000,名詞,一般,*,*,*,*,はんばき,ハンバキ,ハンバキ,0/4,*,は[んばき
はんぺい,1345,1345,8000,名詞,一般,*,*,*,*,はんぺい,ハンペイ,ハンペイ,0/4,*,は[んぺい
ばあばあ,1345,1345,8000,名詞,一般,*,*,*,*,ばあばあ,バアバア,バアバア,0/4,*,ば[あばあ
ばっぱあ,1345,1345,8000,名詞,一般,*,*,*,*,ばっぱあ,バッパア,バッパア,1/4,*,ば]っぱあ
ばなな,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ばなな,バナナ,バナナ,1/3,*,ば]なな
ばれっこ,1345,1345,8000,名詞,一般,*,*,*,*,ばれっこ,バレッコ,バレッコ,1/4,*,ば[れ]っこ
ばんじろう,1345,1345,8000,名詞,一般,*,*,*,*,ばんじろう,バンジロウ,バンジロウ,1/5,*,ば]んじろう
ぱちる,1345,1345,8000,名詞,一般,*,*,*,*,ぱちる,パチル,パチル,0/3,*,ぱ[ちる
ぱふさん,1345,1345,8000,名詞,一般,*,*,*,*,ぱふさん,パフサン,パフサン,2/4,*,ぱ[ふ]さん
ぱんだちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ぱんだちゃん,パンダチャン,パンダチャン,3/5,*,ぱ[んだち]ヤん
ひかりさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひかりさん,ヒカリサン,ヒカリサン,3/5,*,ひ[かり]さん
ひきごと,1345,1345,8000,名詞,一般,*,*,*,*,ひきごと,ヒキゴト,ヒキゴト,0/4,*,ひ[きごと
ひさえ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひさえ,ヒサエ,ヒサエ,0/3,*,ひ[さえ
ひさしさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひさしさん,ヒサシサン,ヒサシサン,3/5,*,ひ[さし]さん
ひなせ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ひなせ,ヒナセ,ヒナセ,0/3,*,ひ[なせ
ひね,1345,1345,8000,名詞,一般,*,*,*,*,ひね,ヒネ,ヒネ,1/2,*,ひ]ね
ひびきさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひびきさん,ヒビキサン,ヒビキサン,3/5,*,ひ[びき]さん
ひめちゃん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひめちゃん,ヒメチャン,ヒメチャン,2/4,*,ひ[めち]ヤん
ひよっこ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひよっこ,ヒヨッコ,ヒヨッコ,0/4,*,ひ[よっこ
ひろい,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,ひろい,ヒロイ,ヒロイ,0/3,*,ひ[ろい
ひろきさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひろきさん,ヒロキサン,ヒロキサン,3/5,*,ひ[ろき]さん
ひろちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ひろちゃん,ヒロチャン,ヒロチャン,2/4,*,ひ[ろち]ヤん
ひろっちゃん,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ひろっちゃん,ヒロッチャン,ヒロッチャン,3/5,*,ひ[ろっち]ヤん
ひろふみ,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ひろふみ,ヒロフミ,ヒロフミ,2/4,*,ひ[ろ]ふみ
ひろみち,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひろみち,ヒロミチ,ヒロミチ,2/4,*,ひ[ろ]みち
ひろむ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ひろむ,ヒロム,ヒロム,0/3,*,ひ[ろむ
ひは,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ひは,ヒワ,ヒワ,1/2,*,ひ]わ
びいさん,1345,1345,8000,名詞,一般,*,*,*,*,びいさん,ビイサン,ビイサン,0/4,*,び[いさん
びわこ,1345,1345,8000,名詞,一般,*,*,*,*,びわこ,ビワコ,ビワコ,1/3,*,び]わこ
ぴょん,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ぴょん,ピョン,ピョン,0/2,*,ぴ[ヨん
ぴょんさん,1345,1345,8000,名詞,一般,*,*,*,*,ぴょんさん,ピョンサン,ピョンサン,2/4,*,ぴ[ヨん]さん
ふぁど,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ふぁど,ファド,ファド,1/2,*,ふ]アど
ふき,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ふき,フキ,フキ,1/2,*,ふ]き
ふく,1345,1345,8000,名詞,一般,*,*,*,*,ふく,フク,フク,1/2,*,ふ]く
ふくさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ふくさん,フクサン,フクサン,2/4,*,ふ[く]さん
ふざけっこ,1345,1345,8000,名詞,一般,*,*,*,*,ふざけっこ,フザケッコ,フザケッコ,2/5,*,ふ[ざけ]っこ
ふじい,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,ふじい,フジイ,フジイ,0/3,*,ふ[じい
ふじおか,1350,1350,8000,名詞,固有名詞,人名,姓,*,*,ふじおか,フジオカ,フジオカ,0/4,*,ふ[じおか
ふみさん,1351,1351,8000,名詞,固有名詞,人名,名,*,*,ふみさん,フミサン,フミサン,2/4,*,ふ[み]さん
ふりむん,1345,1345,8000,名詞,一般,*,*,*,*,ふりむん,フリムン,フリムン,0/4,*,ふ[りむん
ぶいぶい,1345,1345,8000,名詞,一般,*,*,*,*,ぶいぶい,ブイブイ,ブイブイ,0/4,*,ぶ[いぶい
ぶつかり,1345,1345,8000,名詞,一般,*,*,*,*,ぶつかり,ブツカリ,ブツカリ,0/4,*,ぶ[つかり
ぶんぺい,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぶんぺい,ブンペイ,ブンペイ,0/4,*,ぶ[んぺい
ぶんまわし,1345,1345,8000,名詞,一般,*,*,*,*,ぶんまわし,ブンマワシ,ブンマワシ,0/5,*,ぶ[んまわし
ぷに,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ぷに,プニ,プニ,1/2,*,ぷ]に
ぷらっと,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ぷらっと,プラット,プラット,1/4,*,ぷ[ら]っと
ぷりむん,1345,1345,8000,名詞,一般,*,*,*,*,ぷりむん,プリムン,プリムン,0/4,*,ぷ[りむん
へいすけ,1351,1351,8000,名詞,固有名詞,人名,名,*,*,へいすけ,ヘイスケ,ヘイスケ,1/4,*,へ]いすけ
へえご,1345,1345,8000,名詞,一般,*,*,*,*,へえご,ヘエゴ,ヘエゴ,0/3,*,へ[えご
へえちゃん,1345,1345,8000,名詞,一般,*,*,*,*,へえちゃん,ヘエチャン,ヘエチャン,2/4,*,へ[えち]ヤん
へなさん,1345,1345,8000,名詞,一般,*,*,*,*,へなさん,ヘナサン,ヘナサン,2/4,*,へ[な]さん
べからっこ,1345,1345,8000,名詞,一般,*,*,*,*,べからっこ,ベカラッコ,ベカラッコ,2/5,*,べ[から]っこ
べっぷ,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,べっぷ,ベップ,ベップ,1/3,*,べ]っぷ
べてる,1345,1345,8000,名詞,一般,*,*,*,*,べてる,ベテル,ベテル,0/3,*,べ[てる
べらんめえ,1345,1345,8000,名詞,一般,*,*,*,*,べらんめえ,ベランメエ,ベランメエ,0/5,*,べ[らんめえ
ぺいぺい,1345,1345,8000,名詞,一般,*,*,*,*,ぺいぺい,ペイペイ,ペイペイ,0/4,*,ぺ[いぺい
ほうらい,1353,1353,8000,名詞,固有名詞,地域,一般,*,*,ほうらい,ホウライ,ホウライ,0/4,*,ほ[うらい
ほくほく,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ほくほく,ホクホク,ホクホク,0/4,*,ほ[くほく
ほしのまき,1349,1349,8000,名詞,固有名詞,人名,一般,*,*,ほしのまき,ホシノマキ,ホシノマキ,3/5,*,ほ[しの]まき
