星岩の墜落地,1348,1348,8000,名詞,固有名詞,一般,*,*,*,星岩の墜落地,セイガンノツイラクチ,セイガンノツイラクチ,8/10,*,せ[いがんのついら]くち
青墟浦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,青墟浦,セイキョウラ,セイキョウラ,2/5,*,せ[いきヨ]うら
星銀鉱石,1348,1348,8000,名詞,固有名詞,一般,*,*,*,星銀鉱石,セイギンコウセキ,セイギンコウセキ,6/8,*,せ[いぎんこう]せき
聖金虫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖金虫,セイキンチュウ,セイキンチュウ,4/6,*,せ[いきんち]ユう
聖顕,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖顕,セイケン,セイケン,2/4,*,せ[い]けん
聖顕殿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖顕殿,セイケンデン,セイケンデン,4/6,*,せ[いけん]でん
聖顕の鍵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖顕の鍵,セイケンノカギ,セイケンノカギ,0/7,*,せ[いけんのかぎ
精鋼の砂丘,1348,1348,8000,名詞,固有名詞,一般,*,*,*,精鋼の砂丘,セイコウノサキュウ,セイコウノサキュウ,0/8,*,せ[いこうのさきユう
聖金虫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖金虫,セイコンチュウ,セイコンチュウ,4/6,*,せ[いこんち]ユう
聖言のタイプライター,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖言のタイプライター,セイゴンノタイプライター,セイゴンノタイプライター,10/12,*,せ[いごんのたいぷらい]たー
聖山の心,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖山の心,セイザンノココロ,セイザンノココロ,0/8,*,せ[いざんのこころ
脆弱樹脂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,脆弱樹脂,ゼイジャクジュシ,ゼイジャクジュシ,5/6,*,ぜ[いじヤくじ]ユし
静寂の浮遊島,1348,1348,8000,名詞,固有名詞,一般,*,*,*,静寂の浮遊島,セイジャクノフユウトウ,セイジャクノフユウトウ,8/10,*,せ[いじヤくのふゆう]とう
聖宵の旅織り,1348,1348,8000,名詞,固有名詞,一般,*,*,*,聖宵の旅織り,セイショウノタビオリ,セイショウノタビオリ,0/9,*,せ[いしヨうのたびおり
清水玉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,清水玉,セイスイギョク,セイスイギョク,4/6,*,せ[いすいぎ]ヨく
セイモア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,セイモア,セイモア,セイモア,0/4,*,せ[いもあ
星螺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,星螺,セイラ,セイラ,1/3,*,せ]いら
セイライ島,1348,1348,8000,名詞,固有名詞,一般,*,*,*,セイライ島,セイライジマ,セイライジマ,4/6,*,せ[いらい]じま
セイライ丸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,セイライ丸,セイライマル,セイライマル,4/6,*,せ[いらい]まる
生論派,1348,1348,8000,名詞,固有名詞,一般,*,*,*,生論派,セイロンハ,セイロンハ,3/5,*,せ[いろ]んは
世界式,1348,1348,8000,名詞,固有名詞,一般,*,*,*,世界式,セカイシキ,セカイシキ,3/5,*,せ[かい]しき
世界任務,1348,1348,8000,名詞,固有名詞,一般,*,*,*,世界任務,セカイニンム,セカイニンム,4/6,*,せ[かいに]んむ
赤角,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤角,セキカク,セキカク,2/4,*,せ[き]かく
赤角石塵滅砕,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤角石塵滅砕,セキカクセキジンメッサイ,セキカクセキジンメッサイ,8/12,*,せ[きかくせきじんめ]っさい
昔日の統律の心,1348,1348,8000,名詞,固有名詞,一般,*,*,*,昔日の統律の心,セキジツノトウリツノココロ,セキジツノトウリツノココロ,0/13,*,せ[きじつのとうりつのこころ
赤璋の石垣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤璋の石垣,セキショウノイシガキ,セキショウノイシガキ,1/9,*,せ]きしヨうのいしがき
積雪の道,1348,1348,8000,名詞,固有名詞,一般,*,*,*,積雪の道,セキセツノミチ,セキセツノミチ,0/7,*,せ[きせつのみち
赤念,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤念,セキネン,セキネン,2/4,*,せ[き]ねん
赤念の実,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤念の実,セキネンノミ,セキネンノミ,1/6,*,せ]きねん]のみ
石珀,1348,1348,8000,名詞,固有名詞,一般,*,*,*,石珀,セキハク,セキハク,0/4,*,せ[きはく
赤望台,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤望台,セキボウダイ,セキボウダイ,4/6,*,せ[きぼう]だい
石門,1348,1348,8000,名詞,固有名詞,一般,*,*,*,石門,セキモン,セキモン,0/4,*,せ[きもん
赤曜石,1348,1348,8000,名詞,固有名詞,一般,*,*,*,赤曜石,セキヨウセキ,セキヨウセキ,4/6,*,せ[きよう]せき
絶雲の間,1348,1348,8000,名詞,固有名詞,一般,*,*,*,絶雲の間,ゼツウンノマ,ゼツウンノマ,0/6,*,ぜ[つうんのま
絶弦,1348,1348,8000,名詞,固有名詞,一般,*,*,*,絶弦,ゼツゲン,ゼツゲン,2/4,*,ぜ[つ]げん
雪葬の都,1348,1348,8000,名詞,固有名詞,一般,*,*,*,雪葬の都,セッソウノミヤコ,セッソウノミヤコ,0/8,*,せ[っそうのみやこ
刹那樹脂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,刹那樹脂,セツナジュシ,セツナジュシ,3/5,*,せ[つなじ]ユし
セトス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,セトス,セトス,セトス,1/3,*,せ]とす
セノ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,セノ,セノ,セノ,1/2,*,せ]の
セレスティア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,セレスティア,セレスティア,セレスティア,3/5,*,せ[れすて]イあ
千岩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千岩,センガン,センガン,0/4,*,せ[んがん
千岩軍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千岩軍,センガングン,センガングン,4/6,*,せ[んがん]ぐん
千尋の砂漠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千尋の砂漠,センジンノサバク,センジンノサバク,0/8,*,せ[んじんのさばく
先人の神殿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,先人の神殿,センジンノシンデン,センジンノシンデン,0/9,*,せ[んじんのしんでん
仙跳牆,1348,1348,8000,名詞,固有名詞,一般,*,*,*,仙跳牆,センチョウショウ,センチョウショウ,5/6,*,せ[んちヨうし]ヨう
戦闘アクション,1348,1348,8000,名詞,固有名詞,一般,*,*,*,戦闘アクション,セントウアクション,セントウアクション,6/8,*,せ[んとうあくし]ヨん
千年真珠の海駿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千年真珠の海駿,センネンシンジュノカイシュン,センネンシンジュノカイシュン,1/12,*,せ]んねんしんじユのかい[し[ユん
千風の神殿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千風の神殿,センプウノシンデン,センプウノシンデン,0/9,*,せ[んぷうのしんでん
旋曜玉帛,1348,1348,8000,名詞,固有名詞,一般,*,*,*,旋曜玉帛,センヨウギョクハク,センヨウギョクハク,0/8,*,せ[んようぎヨくはく
仙霊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,仙霊,センレイ,センレイ,2/4,*,せ[ん]れい
層岩巨淵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,層岩巨淵,ソウガンキョエン,ソウガンキョエン,4/7,*,そ[うがんきヨ]えん
漱玉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,漱玉,ソウギョク,ソウギョク,2/4,*,そ[うぎ]ヨく
壮菌核,1348,1348,8000,名詞,固有名詞,一般,*,*,*,壮菌核,ソウキンカク,ソウキンカク,4/6,*,そ[うきん]かく
双駆輪,1348,1348,8000,名詞,固有名詞,一般,*,*,*,双駆輪,ソウクリン,ソウクリン,3/5,*,そ[うく]りん
草激化,1348,1348,8000,名詞,固有名詞,一般,*,*,*,草激化,ソウゲキカ,ソウゲキカ,3/5,*,そ[うげ]きか
霜月,1348,1348,8000,名詞,固有名詞,一般,*,*,*,霜月,ソウゲツ,ソウゲツ,2/4,*,そ[う]げつ
霜月の子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,霜月の子,ソウゲツノコ,ソウゲツノコ,4/6,*,そ[うげつ]のこ
草原核,1348,1348,8000,名詞,固有名詞,一般,*,*,*,草原核,ソウゲンカク,ソウゲンカク,4/6,*,そ[うげん]かく
蒼晶螺,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蒼晶螺,ソウショウラ,ソウショウラ,0/5,*,そ[うしヨうら
草神,1348,1348,8000,名詞,固有名詞,一般,*,*,*,草神,ソウシン,ソウシン,2/4,*,そ[う]しん
創世結晶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,創世結晶,ソウセイケッショウ,ソウセイケッショウ,4/8,*,そ[うせいけ]っしヨう
送仙儀式,1348,1348,8000,名詞,固有名詞,一般,*,*,*,送仙儀式,ソウセンギシキ,ソウセンギシキ,5/7,*,そ[うせんぎ]しき
蒼漠の囿土,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蒼漠の囿土,ソウバクノユウド,ソウバクノユウド,0/8,*,そ[うばくのゆうど
装備カード,1348,1348,8000,名詞,固有名詞,一般,*,*,*,装備カード,ソウビカード,ソウビカード,4/6,*,そ[うびか]ーど
蒼風の高地,1348,1348,8000,名詞,固有名詞,一般,*,*,*,蒼風の高地,ソウフウノコウチ,ソウフウノコウチ,0/8,*,そ[うふうのこうち
ソベクオアシス,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ソベクオアシス,ソベクオアシス,ソベクオアシス,5/7,*,そ[べくおあ]しす
ソルシュ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ソルシュ,ソルシュ,ソルシュ,0/3,*,そ[るしユ
素論派,1348,1348,8000,名詞,固有名詞,一般,*,*,*,素論派,ソロンハ,ソロンハ,2/4,*,そ[ろ]んは
ダーリ遺跡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダーリ遺跡,ダーリイセキ,ダーリイセキ,4/6,*,だ[ーりい]せき
ダーリの谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダーリの谷,ダーリノタニ,ダーリノタニ,0/6,*,だ[ーりのたに
ダールアルシファ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダールアルシファ,ダールアルシファ,ダールアルシファ,6/7,*,だ[ーるあるし]ふア
第一降臨者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,第一降臨者,ダイイチコウリンシャ,ダイイチコウリンシャ,8/9,*,だ[いいちこうりん]しヤ
第三降臨者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,第三降臨者,ダイサンコウリンシャ,ダイサンコウリンシャ,8/9,*,だ[いさんこうりん]しヤ
タイダルガ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,タイダルガ,タイダルガ,タイダルガ,3/5,*,た[いだ]るが
大地紀行,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大地紀行,ダイチキコウ,ダイチキコウ,4/6,*,だ[いちき]こう
第二降臨者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,第二降臨者,ダイニコウリンシャ,ダイニコウリンシャ,7/8,*,だ[いにこうりん]しヤ
大日御輿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,大日御輿,ダイニチミコシ,ダイニチミコシ,5/7,*,だ[いにちみ]こし
第四降臨者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,第四降臨者,ダイヨンコウリンシャ,ダイヨンコウリンシャ,8/9,*,だ[いよんこうりん]しヤ
ダインスレイヴ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダインスレイヴ,ダインスレイヴ,ダインスレイヴ,5/7,*,だ[いんすれ]いゔ
ダインスレイヴ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダインスレイヴ,ダインスレイヴ,ダインスレイヴ,5/7,*,だ[いんすれ]いヴ
鷹飛びの浜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鷹飛びの浜,タカトビノハマ,タカトビノハマ,0/7,*,た[かとびのはま
濁水幻霊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,濁水幻霊,ダクスイゲンレイ,ダクスイゲンレイ,6/8,*,だ[くすいげん]れい
濁水粉砕の幻霊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,濁水粉砕の幻霊,ダクスイフンサイノゲンレイ,ダクスイフンサイノゲンレイ,11/13,*,だ[くすいふんさいのげん]れい
濁水噴出の幻霊,1348,1348,8000,名詞,固有名詞,一般,*,*,*,濁水噴出の幻霊,ダクスイフンシュツノゲンレイ,ダクスイフンシュツノゲンレイ,11/13,*,だ[くすいふんしユつのげん]れい
竹材,1348,1348,8000,名詞,固有名詞,一般,*,*,*,竹材,タケザイ,タケザイ,0/4,*,た[けざい
駄獣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,駄獣,ダジュウ,ダジュウ,1/3,*,だ[じ]ユう
ダダウパの谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダダウパの谷,ダダウパノタニ,ダダウパノタニ,0/7,*,だ[だうぱのたに
たたら砂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,たたら砂,タタラスナ,タタラスナ,3/5,*,た[たら]すな
タニット露営地,1348,1348,8000,名詞,固有名詞,一般,*,*,*,タニット露営地,タニットロエイチ,タニットロエイチ,1/8,*,た[に]っとろ[え]いち
ダマーヴァンド山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダマーヴァンド山,ダマーヴァンドサン,ダマーヴァンドサン,6/8,*,だ[まーゔアんど]さん
ダマーヴァンド山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダマーヴァンド山,ダマーヴァンドサン,ダマーヴァンドサン,6/8,*,だ[まーヴアんど]さん
タマリスク材,1348,1348,8000,名詞,固有名詞,一般,*,*,*,タマリスク材,タマリスクザイ,タマリスクザイ,5/7,*,た[まりすく]ざい
タラッタ海底谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,タラッタ海底谷,タラッタカイテイコク,タラッタカイテイコク,1/10,*,た[ら]ったかいてい]こく
ダリア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ダリア,ダリア,ダリア,1/3,*,だ]りあ
タルタリヤ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,タルタリヤ,タルタリヤ,タルタリヤ,3/5,*,た[るた]りや
丹砂崖,1348,1348,8000,名詞,固有名詞,一般,*,*,*,丹砂崖,タンシャガイ,タンシャガイ,2/5,*,た[んしヤ]がい
探測ユニット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,探測ユニット,タンソクユニット,タンソクユニット,5/8,*,た[んそくゆに]っと
知恵の冠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,知恵の冠,チエノカンムリ,チエノカンムリ,0/7,*,ち[えのかんむり
チェルビックアプリシア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チェルビックアプリシア,チェルビックアプリシア,チェルビックアプリシア,3/10,*,ち[エるび]っくあぷ[り]しあ
千織,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千織,チオリ,チオリ,0/3,*,ち[おり
千織屋,1348,1348,8000,名詞,固有名詞,一般,*,*,*,千織屋,チオリヤ,チオリヤ,0/4,*,ち[おりや
誓いの岬,1348,1348,8000,名詞,固有名詞,一般,*,*,*,誓いの岬,チカイノミサキ,チカイノミサキ,0/7,*,ち[かいのみさき
地下湿原,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地下湿原,チカシツゲン,チカシツゲン,4/6,*,ち[かしつ]げん
チ虎魚,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チ虎魚,チコザカナ,チコザカナ,3/5,*,ち[こざ]かな
地上鉱区,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地上鉱区,チジョウコウク,チジョウコウク,4/6,*,ち[じヨうこ]うく
血染めの騎士,1348,1348,8000,名詞,固有名詞,一般,*,*,*,血染めの騎士,チゾメノキシ,チゾメノキシ,0/6,*,ち[ぞめのきし
地中の塩,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地中の塩,チチュウノシオ,チチュウノシオ,0/6,*,ち[ちユうのしお
チャアク,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チャアク,チャアク,チャアク,0/3,*,ち[ヤ]あく
チャスカ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チャスカ,チャスカ,チャスカ,0/3,*,ち[ヤ]すか
チャトラカム洞窟,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チャトラカム洞窟,チャトラカムドウクツ,チャトラカムドウクツ,7/9,*,ち[ヤとらかむどう]くつ
中央実験室跡地,1348,1348,8000,名詞,固有名詞,一般,*,*,*,中央実験室跡地,チュウオウジッケンシツアトチ,チュウオウジッケンシツアトチ,11/13,*,ち[ユうおうじっけんしつあ]とち
チュエンマーケット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チュエンマーケット,チュエンマーケット,チュエンマーケット,6/8,*,ち[ユえんまーけ]っと
重雲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,重雲,チョウウン,チョウウン,0/4,*,ち[ヨううん
超激化,1348,1348,8000,名詞,固有名詞,一般,*,*,*,超激化,チョウゲキカ,チョウゲキカ,3/5,*,ち[ヨうげ]きか
兆載永劫ドレイク,1348,1348,8000,名詞,固有名詞,一般,*,*,*,兆載永劫ドレイク,チョウサイエイゴウドレイク,チョウサイエイゴウドレイク,1/12,*,ち]ヨうさいえいごうどれ]いく
兆載永劫ドレイク,1348,1348,8000,名詞,固有名詞,一般,*,*,*,兆載永劫ドレイク,チョウサイヨウゴウドレイク,チョウサイヨウゴウドレイク,1/12,*,ち]ヨうさいようごうどれ]いく
チライ社殿,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チライ社殿,チライシャデン,チライシャデン,3/6,*,ち[らいしヤ]でん
地霊壇,1348,1348,8000,名詞,固有名詞,一般,*,*,*,地霊壇,チレイダン,チレイダン,3/5,*,ち[れい]だん
知論派,1348,1348,8000,名詞,固有名詞,一般,*,*,*,知論派,チロンハ,チロンハ,2/4,*,ち[ろ]んは
知を授ける海,1348,1348,8000,名詞,固有名詞,一般,*,*,*,知を授ける海,チヲサズケルウミ,チヲサズケルウミ,6/8,*,ち[をさずける]うみ
沈玉,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沈玉,チンギョク,チンギョク,2/4,*,ち[んぎ]ヨく
沈玉仙茶,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沈玉仙茶,チンギョクセンチャ,チンギョクセンチャ,6/7,*,ち[んぎヨくせん]ちヤ
沈玉の谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沈玉の谷,チンギョクノタニ,チンギョクノタニ,0/7,*,ち[んぎヨくのたに
沈玉の谷・上谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沈玉の谷・上谷,チンギョクノタニ・ジョウコク,チンギョクノタニ・ジョウコク,11/11,*,ち[んぎヨくのたに・じヨ[う]こく
沈玉の谷・南峰,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沈玉の谷・南峰,チンギョクノタニ・ナンホウ,チンギョクノタニ・ナンホウ,10/11,*,ち[んぎヨくのたに・なん]ほう
鎮守の森,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鎮守の森,チンシュノモリ,チンシュノモリ,0/6,*,ち[んしユのもり
沈瓏淵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,沈瓏淵,チンロウエン,チンロウエン,4/6,*,ち[んろう]えん
チンワト峡谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,チンワト峡谷,チンワトキョウコク,チンワトキョウコク,7/8,*,ち[んわときヨ[う]こく
ツァーリ・ベールイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ツァーリ・ベールイ,ツァーリ・ベールイ,ツァーリ・ベールイ,6/7,*,つ[アーり・べー]るい
ツァーリ・ベールイ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ツァーリ・ベールイ,ツァーリベールイ,ツァーリベールイ,4/7,*,つ[アーりべ]ー]るい
ツァレーヴィチ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ツァレーヴィチ,ツァレーヴィチ,ツァレーヴィチ,4/5,*,つ[アれーゔ]イち
ツァレーヴィチ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ツァレーヴィチ,ツァレーヴィチ,ツァレーヴィチ,4/5,*,つ[アれーヴ]イち
擬似群星,1348,1348,8000,名詞,固有名詞,一般,*,*,*,擬似群星,ツィツィミトル,ツィツィミトル,2/5,*,つ[イつイみ]とる
擬似天体の台座,1348,1348,8000,名詞,固有名詞,一般,*,*,*,擬似天体の台座,ツィツィミトルノダイザ,ツィツィミトルノダイザ,0/9,*,つ[イつイみとるのだいざ
月逐い祭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,月逐い祭,ツキオイサイ,ツキオイサイ,4/6,*,つ[きおい]さい
鶴観,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鶴観,ツルミ,ツルミ,1/3,*,つ]るみ
ディオナ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ディオナ,ディオナ,ディオナ,1/3,*,で]イおな
デイサンダー,1348,1348,8000,名詞,固有名詞,一般,*,*,*,デイサンダー,デイサンダー,デイサンダー,4/6,*,で[いさん]だー
ディシア,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ディシア,ディシア,ディシア,1/3,*,で]イしあ
ティナリ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ティナリ,ティナリ,ティナリ,0/3,*,て[イなり
ティミー,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ティミー,ティミー,ティミー,1/3,*,て]イみー
ディルック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ディルック,ディルック,ディルック,1/4,*,で]イるっく
テイワット,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テイワット,テイワット,テイワット,2/5,*,て[いわ]っと
デーヴァーンタカ山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,デーヴァーンタカ山,デーヴァーンタカヤマ,デーヴァーンタカヤマ,8/9,*,で[ーゔアーんた[か]やま
デーヴァーンタカ山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,デーヴァーンタカ山,デーヴァーンタカヤマ,デーヴァーンタカヤマ,8/9,*,で[ーヴアーんた[か]やま
デカラビアン,1348,1348,8000,名詞,固有名詞,一般,*,*,*,デカラビアン,デカラビアン,デカラビアン,4/6,*,で[からび]あん
荻花洲,1348,1348,8000,名詞,固有名詞,一般,*,*,*,荻花洲,テキカシュウ,テキカシュウ,3/5,*,て[きかし]ユう
テケメカンの谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テケメカンの谷,テケメカンノタニ,テケメカンノタニ,0/8,*,て[けめかんのたに
テコロアパン湾,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テコロアパン湾,テコロアパンワン,テコロアパンワン,7/8,*,て[ころあぱ[ん]わん
テスカテペトン山脈,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テスカテペトン山脈,テスカテペトンサンミャク,テスカテペトンサンミャク,9/11,*,て[すかてぺとんさんみ]ヤく
鉄甲熔炎帝王,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉄甲熔炎帝王,テッコウヨウエンテイオウ,テッコウヨウエンテイオウ,10/12,*,て[っこうようえんてい]おう
鉄和山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉄和山,テツナザン,テツナザン,3/5,*,て[つな]ざん
鉄蜂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉄蜂,テツホウ,テツホウ,2/4,*,て[つ]ほう
鉄蜂の刺し,1348,1348,8000,名詞,固有名詞,一般,*,*,*,鉄蜂の刺し,テツホウノサシ,テツホウノサシ,0/7,*,て[つほうのさし
テノッチ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テノッチ,テノッチ,テノッチ,1/4,*,て[の]っち
テペアカク坂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テペアカク坂,テペアカクザカ,テペアカクザカ,5/7,*,て[ぺあかく]ざか
テペトル竜,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テペトル竜,テペトルリュウ,テペトルリュウ,4/6,*,て[ぺとるり]ユう
天焔の冠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天焔の冠,テンエンノカンムリ,テンエンノカンムリ,0/9,*,て[んえんのかんむり
天穹の谷,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天穹の谷,テンキュウノタニ,テンキュウノタニ,0/7,*,て[んきユうの[たに
天空紀行,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天空紀行,テンクウキコウ,テンクウキコウ,5/7,*,て[んくうき]こう
天工峡,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天工峡,テンコウキョウ,テンコウキョウ,4/6,*,て[んこうき]ヨう
天衡山,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天衡山,テンコウザン,テンコウザン,4/6,*,て[んこう]ざん
天蛇の船,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天蛇の船,テンジャノフネ,テンジャノフネ,0/6,*,て[んじヤのふね
伝説任務,1348,1348,8000,名詞,固有名詞,一般,*,*,*,伝説任務,デンセツニンム,デンセツニンム,5/7,*,で[んせつに]んむ
伝説の天蛇の船,1348,1348,8000,名詞,固有名詞,一般,*,*,*,伝説の天蛇の船,デンセツノテンジャノフネ,デンセツノテンジャノフネ,0/11,*,で[んせつのてんじヤのふね
テントガメ,1348,1348,8000,名詞,固有名詞,一般,*,*,*,テントガメ,テントガメ,テントガメ,3/5,*,て[んと]がめ
天然樹脂,1348,1348,8000,名詞,固有名詞,一般,*,*,*,天然樹脂,テンネンジュシ,テンネンジュシ,4/6,*,て[んねんじ]ユし
同一元素,1348,1348,8000,名詞,固有名詞,一般,*,*,*,同一元素,ドウイツゲンソ,ドウイツゲンソ,5/7,*,ど[ういつげ]んそ
トゥールビヨン装置,1348,1348,8000,名詞,固有名詞,一般,*,*,*,トゥールビヨン装置,トゥールビヨンソウチ,トゥールビヨンソウチ,7/9,*,と[ウーるびよんそ]うち
盗炎者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,盗炎者,トウエンシャ,トウエンシャ,0/5,*,と[うえんしヤ
盗炎者の秘島,1348,1348,8000,名詞,固有名詞,一般,*,*,*,盗炎者の秘島,トウエンシャノヒトウ,トウエンシャノヒトウ,0/9,*,と[うえんしヤのひとう
盗炎の賢者,1348,1348,8000,名詞,固有名詞,一般,*,*,*,盗炎の賢者,トウエンノケンジャ,トウエンノケンジャ,0/8,*,と[うえんのけんじヤ
冬極,1348,1348,8000,名詞,固有名詞,一般,*,*,*,冬極,トウキョク,トウキョク,2/4,*,と[うき]ヨく
冬極,1348,1348,8000,名詞,固有名詞,一般,*,*,*,冬極,トウゴク,トウゴク,2/4,*,と[う]ごく
銅雀,1348,1348,8000,名詞,固有名詞,一般,*,*,*,銅雀,ドウジャク,ドウジャク,0/4,*,ど[うじヤく
洞天,1348,1348,8000,名詞,固有名詞,一般,*,*,*,洞天,ドウテン,ドウテン,0/4,*,ど[うてん
洞天宝銭,1348,1348,8000,名詞,固有名詞,一般,*,*,*,洞天宝銭,ドウテンホウセン,ドウテンホウセン,6/8,*,ど[うてんほう]せん
トゥニギの黒淵,1348,1348,8000,名詞,固有名詞,一般,*,*,*,トゥニギの黒淵,トゥニギノコクエン,トゥニギノコクエン,6/8,*,と[ウにぎのこく]えん
トゥパック,1348,1348,8000,名詞,固有名詞,一般,*,*,*,トゥパック,トゥパック,トゥパック,2/4,*,と[ウぱ]っく
